my_cylinder_model,18.568905823330844,7.763719325668529,0.0
my_cylinder_model,18.608905823330844,7.803719325668529,0.0
my_cylinder_model,18.648905823330843,7.843719325668529,0.0
my_cylinder_model,18.688905823330842,7.883719325668529,0.0
my_cylinder_model,18.72890582333084,7.923719325668529,0.0
my_cylinder_model,18.76890582333084,7.963719325668529,0.0
my_cylinder_model,18.80890582333084,8.003719325668529,0.0
my_cylinder_model,18.84890582333084,8.043719325668528,0.0
my_cylinder_model,18.888905823330838,8.083719325668527,0.0
my_cylinder_model,18.928905823330837,8.123719325668526,0.0
my_cylinder_model,18.968905823330836,8.163719325668525,0.0
my_cylinder_model,19.008905823330835,8.203719325668525,0.0
my_cylinder_model,19.048905823330834,8.243719325668524,0.0
my_cylinder_model,19.088905823330833,8.283719325668523,0.0
my_cylinder_model,19.128905823330832,8.323719325668522,0.0
my_cylinder_model,19.16890582333083,8.363719325668521,0.0
my_cylinder_model,19.20890582333083,8.40371932566852,0.0
my_cylinder_model,19.24890582333083,8.44371932566852,0.0
my_cylinder_model,19.28890582333083,8.483719325668519,0.0
my_cylinder_model,19.328905823330828,8.523719325668518,0.0
my_cylinder_model,19.368905823330827,8.563719325668517,0.0
my_cylinder_model,19.408905823330826,8.603719325668516,0.0
my_cylinder_model,19.448905823330826,8.643719325668515,0.0
my_cylinder_model,19.488905823330825,8.683719325668514,0.0
my_cylinder_model,19.528905823330824,8.723719325668513,0.0
my_cylinder_model,19.488905823330825,8.683719325668514,0.0
my_cylinder_model,19.448905823330826,8.643719325668515,0.0
my_cylinder_model,19.408905823330826,8.603719325668516,0.0
my_cylinder_model,19.368905823330827,8.563719325668517,0.0
my_cylinder_model,19.328905823330828,8.523719325668518,0.0
my_cylinder_model,19.28890582333083,8.483719325668519,0.0
my_cylinder_model,19.24890582333083,8.44371932566852,0.0
my_cylinder_model,19.20890582333083,8.40371932566852,0.0
